,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_22.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_36.jpg
,In February the broadcaster announced that a new show derived from the hit series which starred Nicola Walker and Stephen Mangan [pictured] had been greenlit.,Naga said: 'I've got to make another call because I was talking to my producer and he said "You're an idiot go and order your EpiPen" and he's kind of right'
131,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_22.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_37.jpg
,In February the broadcaster announced that a new show derived from the hit series which starred Nicola Walker and Stephen Mangan [pictured] had been greenlit.,During the segment a photo of brothers Noel and Liam Gallagher was shown on the screen besides Naga. However because of a technical blunder only their midriffs were visible
132,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_22.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_38.jpg
,In February the broadcaster announced that a new show derived from the hit series which starred Nicola Walker and Stephen Mangan [pictured] had been greenlit.,Naga above with co-star Charlie Stayt told how trying to get hold of an EpiPen had been proving to be 'quite difficult' especially if you hadn't had an allergic episode in a while causing her to put off trying to get one
133,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_23.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_24.jpg
,However viewers instead saw Hannah (pictured) end up single with the ending focusing on the importance of moving on and letting go,The BBC has reportedly shelved plans for a spin-off series of legal drama The Split
134,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_23.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_25.jpg
,However viewers instead saw Hannah (pictured) end up single with the ending focusing on the importance of moving on and letting go,Filming for the new show The Split Up was set to take place in Manchester in October but according to reports this has been put on ice while producers attempt to resolve 'creative issues'  [Nicola Walker and Stephen Mangan pictured]
135,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_23.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_26.jpg
,However viewers instead saw Hannah (pictured) end up single with the ending focusing on the importance of moving on and letting go,But viewers were once again left delighted a year later when it was announced The Split would be making a return to screens for a two-part special
136,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_23.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_27.jpg
,However viewers instead saw Hannah (pictured) end up single with the ending focusing on the importance of moving on and letting go,Many hoped the ex-couple would rekindle their romance in final scenes while others rooted for Hannah's romance with fellow lawyer Christie (pictured) - who had relocated to New York
137,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_23.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_31.jpg
,However viewers instead saw Hannah (pictured) end up single with the ending focusing on the importance of moving on and letting go,Naga Munchetty has revealed that she was branded an 'idiot' by her producer after she made a dangerous health error
138,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_23.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_32.jpg
,However viewers instead saw Hannah (pictured) end up single with the ending focusing on the importance of moving on and letting go,The host revealed how the band sent out a warning that promoters would cancel tickets after scalpers set to work reselling seats at sky-high prices of up to £10000
139,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_23.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_33.jpg
,However viewers instead saw Hannah (pictured) end up single with the ending focusing on the importance of moving on and letting go,Official NHS guidelines state that the auto-injectors were vital for immediate response to severe allergic reactions triggered by various allergens including insect stings or bites foods drugs or exercise
140,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_23.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_34.jpg
,However viewers instead saw Hannah (pictured) end up single with the ending focusing on the importance of moving on and letting go,The BBC Breakfast host 49 opened up on her potential life-threatening blunder as she told how she forgot to reorder her vital EpiPen which she needs for her Birch Oral Syndrome
141,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_23.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_35.jpg
,However viewers instead saw Hannah (pictured) end up single with the ending focusing on the importance of moving on and letting go,Naga's EpiPen confession comes after she collapsed into giggles during a serious bulletin about touts reselling tickets for Oasis' upcoming gigs during Saturday's show
142,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_23.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_36.jpg
,However viewers instead saw Hannah (pictured) end up single with the ending focusing on the importance of moving on and letting go,Naga said: 'I've got to make another call because I was talking to my producer and he said "You're an idiot go and order your EpiPen" and he's kind of right'
143,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_23.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_37.jpg
,However viewers instead saw Hannah (pictured) end up single with the ending focusing on the importance of moving on and letting go,During the segment a photo of brothers Noel and Liam Gallagher was shown on the screen besides Naga. However because of a technical blunder only their midriffs were visible
144,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_23.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_38.jpg
,However viewers instead saw Hannah (pictured) end up single with the ending focusing on the importance of moving on and letting go,Naga above with co-star Charlie Stayt told how trying to get hold of an EpiPen had been proving to be 'quite difficult' especially if you hadn't had an allergic episode in a while causing her to put off trying to get one
145,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_24.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_25.jpg
,The BBC has reportedly shelved plans for a spin-off series of legal drama The Split,Filming for the new show The Split Up was set to take place in Manchester in October but according to reports this has been put on ice while producers attempt to resolve 'creative issues'  [Nicola Walker and Stephen Mangan pictured]
146,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_24.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_26.jpg
,The BBC has reportedly shelved plans for a spin-off series of legal drama The Split,But viewers were once again left delighted a year later when it was announced The Split would be making a return to screens for a two-part special
147,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_24.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_27.jpg
,The BBC has reportedly shelved plans for a spin-off series of legal drama The Split,Many hoped the ex-couple would rekindle their romance in final scenes while others rooted for Hannah's romance with fellow lawyer Christie (pictured) - who had relocated to New York
148,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_24.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_31.jpg
,The BBC has reportedly shelved plans for a spin-off series of legal drama The Split,Naga Munchetty has revealed that she was branded an 'idiot' by her producer after she made a dangerous health error
149,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_24.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_32.jpg
,The BBC has reportedly shelved plans for a spin-off series of legal drama The Split,The host revealed how the band sent out a warning that promoters would cancel tickets after scalpers set to work reselling seats at sky-high prices of up to £10000
150,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_24.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_33.jpg
,The BBC has reportedly shelved plans for a spin-off series of legal drama The Split,Official NHS guidelines state that the auto-injectors were vital for immediate response to severe allergic reactions triggered by various allergens including insect stings or bites foods drugs or exercise
151,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_24.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_34.jpg
,The BBC has reportedly shelved plans for a spin-off series of legal drama The Split,The BBC Breakfast host 49 opened up on her potential life-threatening blunder as she told how she forgot to reorder her vital EpiPen which she needs for her Birch Oral Syndrome
152,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_24.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_35.jpg
,The BBC has reportedly shelved plans for a spin-off series of legal drama The Split,Naga's EpiPen confession comes after she collapsed into giggles during a serious bulletin about touts reselling tickets for Oasis' upcoming gigs during Saturday's show
153,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_24.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_36.jpg
,The BBC has reportedly shelved plans for a spin-off series of legal drama The Split,Naga said: 'I've got to make another call because I was talking to my producer and he said "You're an idiot go and order your EpiPen" and he's kind of right'
154,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_24.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_37.jpg
,The BBC has reportedly shelved plans for a spin-off series of legal drama The Split,During the segment a photo of brothers Noel and Liam Gallagher was shown on the screen besides Naga. However because of a technical blunder only their midriffs were visible
155,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_24.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_38.jpg
,The BBC has reportedly shelved plans for a spin-off series of legal drama The Split,Naga above with co-star Charlie Stayt told how trying to get hold of an EpiPen had been proving to be 'quite difficult' especially if you hadn't had an allergic episode in a while causing her to put off trying to get one
156,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_25.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_26.jpg
,Filming for the new show The Split Up was set to take place in Manchester in October but according to reports this has been put on ice while producers attempt to resolve 'creative issues'  [Nicola Walker and Stephen Mangan pictured],But viewers were once again left delighted a year later when it was announced The Split would be making a return to screens for a two-part special
157,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_25.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_27.jpg
,Filming for the new show The Split Up was set to take place in Manchester in October but according to reports this has been put on ice while producers attempt to resolve 'creative issues'  [Nicola Walker and Stephen Mangan pictured],Many hoped the ex-couple would rekindle their romance in final scenes while others rooted for Hannah's romance with fellow lawyer Christie (pictured) - who had relocated to New York
158,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_25.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_31.jpg
,Filming for the new show The Split Up was set to take place in Manchester in October but according to reports this has been put on ice while producers attempt to resolve 'creative issues'  [Nicola Walker and Stephen Mangan pictured],Naga Munchetty has revealed that she was branded an 'idiot' by her producer after she made a dangerous health error
159,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_25.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_32.jpg
,Filming for the new show The Split Up was set to take place in Manchester in October but according to reports this has been put on ice while producers attempt to resolve 'creative issues'  [Nicola Walker and Stephen Mangan pictured],The host revealed how the band sent out a warning that promoters would cancel tickets after scalpers set to work reselling seats at sky-high prices of up to £10000
160,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_25.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_33.jpg
,Filming for the new show The Split Up was set to take place in Manchester in October but according to reports this has been put on ice while producers attempt to resolve 'creative issues'  [Nicola Walker and Stephen Mangan pictured],Official NHS guidelines state that the auto-injectors were vital for immediate response to severe allergic reactions triggered by various allergens including insect stings or bites foods drugs or exercise
161,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_25.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_34.jpg
,Filming for the new show The Split Up was set to take place in Manchester in October but according to reports this has been put on ice while producers attempt to resolve 'creative issues'  [Nicola Walker and Stephen Mangan pictured],The BBC Breakfast host 49 opened up on her potential life-threatening blunder as she told how she forgot to reorder her vital EpiPen which she needs for her Birch Oral Syndrome
162,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_25.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_35.jpg
,Filming for the new show The Split Up was set to take place in Manchester in October but according to reports this has been put on ice while producers attempt to resolve 'creative issues'  [Nicola Walker and Stephen Mangan pictured],Naga's EpiPen confession comes after she collapsed into giggles during a serious bulletin about touts reselling tickets for Oasis' upcoming gigs during Saturday's show
163,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_25.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_36.jpg
,Filming for the new show The Split Up was set to take place in Manchester in October but according to reports this has been put on ice while producers attempt to resolve 'creative issues'  [Nicola Walker and Stephen Mangan pictured],Naga said: 'I've got to make another call because I was talking to my producer and he said "You're an idiot go and order your EpiPen" and he's kind of right'
164,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_25.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_37.jpg
,Filming for the new show The Split Up was set to take place in Manchester in October but according to reports this has been put on ice while producers attempt to resolve 'creative issues'  [Nicola Walker and Stephen Mangan pictured],During the segment a photo of brothers Noel and Liam Gallagher was shown on the screen besides Naga. However because of a technical blunder only their midriffs were visible
165,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_25.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_38.jpg
,Filming for the new show The Split Up was set to take place in Manchester in October but according to reports this has been put on ice while producers attempt to resolve 'creative issues'  [Nicola Walker and Stephen Mangan pictured],Naga above with co-star Charlie Stayt told how trying to get hold of an EpiPen had been proving to be 'quite difficult' especially if you hadn't had an allergic episode in a while causing her to put off trying to get one
166,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_26.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_27.jpg
,But viewers were once again left delighted a year later when it was announced The Split would be making a return to screens for a two-part special,Many hoped the ex-couple would rekindle their romance in final scenes while others rooted for Hannah's romance with fellow lawyer Christie (pictured) - who had relocated to New York
167,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_26.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_31.jpg
,But viewers were once again left delighted a year later when it was announced The Split would be making a return to screens for a two-part special,Naga Munchetty has revealed that she was branded an 'idiot' by her producer after she made a dangerous health error
168,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_26.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_32.jpg
,But viewers were once again left delighted a year later when it was announced The Split would be making a return to screens for a two-part special,The host revealed how the band sent out a warning that promoters would cancel tickets after scalpers set to work reselling seats at sky-high prices of up to £10000
169,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_26.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_33.jpg
,But viewers were once again left delighted a year later when it was announced The Split would be making a return to screens for a two-part special,Official NHS guidelines state that the auto-injectors were vital for immediate response to severe allergic reactions triggered by various allergens including insect stings or bites foods drugs or exercise
170,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_26.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_34.jpg
,But viewers were once again left delighted a year later when it was announced The Split would be making a return to screens for a two-part special,The BBC Breakfast host 49 opened up on her potential life-threatening blunder as she told how she forgot to reorder her vital EpiPen which she needs for her Birch Oral Syndrome
171,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_26.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_35.jpg
,But viewers were once again left delighted a year later when it was announced The Split would be making a return to screens for a two-part special,Naga's EpiPen confession comes after she collapsed into giggles during a serious bulletin about touts reselling tickets for Oasis' upcoming gigs during Saturday's show
172,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_26.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_36.jpg
,But viewers were once again left delighted a year later when it was announced The Split would be making a return to screens for a two-part special,Naga said: 'I've got to make another call because I was talking to my producer and he said "You're an idiot go and order your EpiPen" and he's kind of right'
173,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_26.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_37.jpg
,But viewers were once again left delighted a year later when it was announced The Split would be making a return to screens for a two-part special,During the segment a photo of brothers Noel and Liam Gallagher was shown on the screen besides Naga. However because of a technical blunder only their midriffs were visible
174,Blow to BBC fans as acclaimed drama's spin-off series is 'paused indefinitely' after 'creative issues',BBC Breakfast's Naga Munchetty branded an 'idiot' by producer after life-threatening blunder - as she sheepishly admits 'it's really bad'
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_26.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.dailymail.co.uk/TV/image_38.jpg
