586,Georgia school shooting: 5 key questions investigators are asking about accused teen killer,Georgia school shooting: New audio of alleged shooter father encounter with police over 2023 online threats
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_56.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_63.jpg
,People attend a vigil at Jug Tavern Park following a shooting at Apalachee High School,Four-way split photo of the victims of the Apalachee High School shooting
587,Georgia school shooting: 5 key questions investigators are asking about accused teen killer,Georgia school shooting: New audio of alleged shooter father encounter with police over 2023 online threats
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_56.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_64.jpg
,People attend a vigil at Jug Tavern Park following a shooting at Apalachee High School,A person kneels in front of flowers that are placed outside the entrance to Apalachee High School
588,Georgia school shooting: 5 key questions investigators are asking about accused teen killer,Virginia elementary school assistant principal charged with assault after 5-year-old goes home bruised
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_56.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_71.jpg
,People attend a vigil at Jug Tavern Park following a shooting at Apalachee High School,Kamala Harris is 'too lockstep' with the teacher's union: Corey DeAngelis
589,Georgia school shooting: 5 key questions investigators are asking about accused teen killer,Virginia elementary school assistant principal charged with assault after 5-year-old goes home bruised
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_56.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_72.jpg
,People attend a vigil at Jug Tavern Park following a shooting at Apalachee High School,girl with backpack
590,Georgia school shooting: 5 key questions investigators are asking about accused teen killer,Virginia elementary school assistant principal charged with assault after 5-year-old goes home bruised
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_56.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_73.jpg
,People attend a vigil at Jug Tavern Park following a shooting at Apalachee High School,Spotswood-Elementary-School
591,Georgia school shooting: 5 key questions investigators are asking about accused teen killer,Colorado parents sue district over alleged policy to assign rooms based on gender identity instead of sex
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_56.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_81.jpg
,People attend a vigil at Jug Tavern Park following a shooting at Apalachee High School,This district policy doesn’t allow all parents to protect their children: Serena Wailes
592,Georgia school shooting: 5 key questions investigators are asking about accused teen killer,Colorado parents sue district over alleged policy to assign rooms based on gender identity instead of sex
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_56.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_82.jpg
,People attend a vigil at Jug Tavern Park following a shooting at Apalachee High School,Joe and Serena Wailes
593,Georgia school shooting: 5 key questions investigators are asking about accused teen killer,Colorado parents sue district over alleged policy to assign rooms based on gender identity instead of sex
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_56.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_83.jpg
,People attend a vigil at Jug Tavern Park following a shooting at Apalachee High School,Joe and Serena Wailes
594,Georgia school shooting: 5 key questions investigators are asking about accused teen killer,Colorado parents sue district over alleged policy to assign rooms based on gender identity instead of sex
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_56.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_84.jpg
,People attend a vigil at Jug Tavern Park following a shooting at Apalachee High School,Joe and Serena Wailes
595,Georgia school shooting: 5 key questions investigators are asking about accused teen killer,Colin Gray father of Georgia high school shooting suspect charged with murder manslaughter child cruelty
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_56.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_91.jpg
,People attend a vigil at Jug Tavern Park following a shooting at Apalachee High School,Father of Georgia school shooting suspect arrested
596,Georgia school shooting: 5 key questions investigators are asking about accused teen killer,Colin Gray father of Georgia high school shooting suspect charged with murder manslaughter child cruelty
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_56.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_92.jpg
,People attend a vigil at Jug Tavern Park following a shooting at Apalachee High School,Georgia agencies provide an update on the Apalachee High School shooting.
597,Georgia school shooting: 5 key questions investigators are asking about accused teen killer,Colin Gray father of Georgia high school shooting suspect charged with murder manslaughter child cruelty
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_56.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_93.jpg
,People attend a vigil at Jug Tavern Park following a shooting at Apalachee High School,People attend a vigil at Jug Tavern Park following a shooting at Apalachee High School
598,Georgia school shooting: 5 key questions investigators are asking about accused teen killer,Colin Gray father of Georgia high school shooting suspect charged with murder manslaughter child cruelty
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_56.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_94.jpg
,People attend a vigil at Jug Tavern Park following a shooting at Apalachee High School,Four-way split photo of the victims of the Apalachee High School shooting
599,Georgia school shooting: New audio of alleged shooter father encounter with police over 2023 online threats,Georgia school shooting: New audio of alleged shooter father encounter with police over 2023 online threats
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_62.jpg
,Audio of alleged Georgia school shooter's father details interaction with police in May 2023,Colt Gray mugshot
600,Georgia school shooting: New audio of alleged shooter father encounter with police over 2023 online threats,Georgia school shooting: New audio of alleged shooter father encounter with police over 2023 online threats
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_63.jpg
,Audio of alleged Georgia school shooter's father details interaction with police in May 2023,Four-way split photo of the victims of the Apalachee High School shooting
601,Georgia school shooting: New audio of alleged shooter father encounter with police over 2023 online threats,Georgia school shooting: New audio of alleged shooter father encounter with police over 2023 online threats
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_61.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Education/image_64.jpg
,Audio of alleged Georgia school shooter's father details interaction with police in May 2023,A person kneels in front of flowers that are placed outside the entrance to Apalachee High School
