,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_2.jpg
,Marineland opened as Marine Studios in 1938 in Florida,Pope Francis East Timor
320,Florida's forgotten theme park from 1938 welcomes tourists despite popular competition,Pope Francis mass draws 600K nearly half the population of East Timor
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_3.jpg
,Marineland opened as Marine Studios in 1938 in Florida,Pope Francis East Timor
321,Florida's forgotten theme park from 1938 welcomes tourists despite popular competition,Pope Francis mass draws 600K nearly half the population of East Timor
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_4.jpg
,Marineland opened as Marine Studios in 1938 in Florida,Pope Francis East Timor
322,Florida's forgotten theme park from 1938 welcomes tourists despite popular competition,Pope Francis mass draws 600K nearly half the population of East Timor
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_6_5.jpg
,Marineland opened as Marine Studios in 1938 in Florida,Pope Francis East Timor
323,Florida's forgotten theme park from 1938 welcomes tourists despite popular competition,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_1.jpg
,Marineland opened as Marine Studios in 1938 in Florida,Afghanistan Gold Star father reveals most surprising part of GOP report on withdrawal
324,Florida's forgotten theme park from 1938 welcomes tourists despite popular competition,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_2.jpg
,Marineland opened as Marine Studios in 1938 in Florida,Kareem Nikoui
325,Florida's forgotten theme park from 1938 welcomes tourists despite popular competition,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_3.jpg
,Marineland opened as Marine Studios in 1938 in Florida,Marines help baby Abbey Gate Afghanistan
326,Florida's forgotten theme park from 1938 welcomes tourists despite popular competition,Afghanistan Gold Star father surprised by GOP report: 'No more question' on Biden's failure
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_7_4.jpg
,Marineland opened as Marine Studios in 1938 in Florida,Kareem Nikoui family
327,Florida's forgotten theme park from 1938 welcomes tourists despite popular competition,On this day in history September 10 1987 Pope John Paul II arrives in Miami is warmly welcomed by Reagans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_8_1.jpg
,Marineland opened as Marine Studios in 1938 in Florida,A look at the canonization of Pope John Paul II John XXIII
328,Florida's forgotten theme park from 1938 welcomes tourists despite popular competition,On this day in history September 10 1987 Pope John Paul II arrives in Miami is warmly welcomed by Reagans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_8_2.jpg
,Marineland opened as Marine Studios in 1938 in Florida,Pope John Paul II 1979 ireland
329,Florida's forgotten theme park from 1938 welcomes tourists despite popular competition,On this day in history September 10 1987 Pope John Paul II arrives in Miami is warmly welcomed by Reagans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_8_3.jpg
,Marineland opened as Marine Studios in 1938 in Florida,Pope John Paul II
330,Florida's forgotten theme park from 1938 welcomes tourists despite popular competition,On this day in history September 10 1987 Pope John Paul II arrives in Miami is warmly welcomed by Reagans
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_8_4.jpg
,Marineland opened as Marine Studios in 1938 in Florida,Pope John Paul II zuchetto ring pectoral cross
331,Florida's forgotten theme park from 1938 welcomes tourists despite popular competition,Quick-thinking Republican governor saves man choking in lobster roll eating contest
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_9_1.jpg
,Marineland opened as Marine Studios in 1938 in Florida,NH Gov. Chris Sununu saves choking contestant during lobster roll eating contest
332,Florida's forgotten theme park from 1938 welcomes tourists despite popular competition,Quick-thinking Republican governor saves man choking in lobster roll eating contest
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_9_2.jpg
,Marineland opened as Marine Studios in 1938 in Florida,lobster roll eating contest
333,Florida's forgotten theme park from 1938 welcomes tourists despite popular competition,Quick-thinking Republican governor saves man choking in lobster roll eating contest
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_9_3.jpg
,Marineland opened as Marine Studios in 1938 in Florida,Sununu performs Heimlich Maneuver 
334,Florida's forgotten theme park from 1938 welcomes tourists despite popular competition,Quick-thinking Republican governor saves man choking in lobster roll eating contest
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_9_4.jpg
,Marineland opened as Marine Studios in 1938 in Florida,Republican New Hampshire Gov. Chris Sununu
335,Florida's forgotten theme park from 1938 welcomes tourists despite popular competition,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_2.jpg
,Marineland opened as Marine Studios in 1938 in Florida,Happy family
336,Florida's forgotten theme park from 1938 welcomes tourists despite popular competition,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_3.jpg
,Marineland opened as Marine Studios in 1938 in Florida,Boise Idaho
337,Florida's forgotten theme park from 1938 welcomes tourists despite popular competition,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_4.jpg
,Marineland opened as Marine Studios in 1938 in Florida,Park City Utah
338,Florida's forgotten theme park from 1938 welcomes tourists despite popular competition,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_5.jpg
,Marineland opened as Marine Studios in 1938 in Florida,Kauai Hawaii
339,Florida's forgotten theme park from 1938 welcomes tourists despite popular competition,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_6.jpg
,Marineland opened as Marine Studios in 1938 in Florida,Cape May New Jersey
340,Florida's forgotten theme park from 1938 welcomes tourists despite popular competition,Here are the 10 happiest states to live in the US: See if yours made the list
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_2_2.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_10_7.jpg
,Marineland opened as Marine Studios in 1938 in Florida,Happy people and Hawaii
341,Florida's forgotten theme park from 1938 welcomes tourists despite popular competition,Clint Eastwood’s daughter turned family tradition into ‘Wheel of Fortune' career
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_2_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_3_1.jpg
,Marineland of Florida has been open for business since 1938.,Clint Eastwood's daughter Francesca shares the ‘great life advice’ her father gave her
342,Florida's forgotten theme park from 1938 welcomes tourists despite popular competition,Clint Eastwood’s daughter turned family tradition into ‘Wheel of Fortune' career
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_2_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_3_2.jpg
,Marineland of Florida has been open for business since 1938.,Kimber Lynn Eastwood and dad Clint Eastwood
343,Florida's forgotten theme park from 1938 welcomes tourists despite popular competition,Clint Eastwood’s daughter turned family tradition into ‘Wheel of Fortune' career
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_2_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_3_3.jpg
,Marineland of Florida has been open for business since 1938.,Clint Eastwood in a tuxedo holding his Oscars for "Million Dollar Baby"
344,Florida's forgotten theme park from 1938 welcomes tourists despite popular competition,Clint Eastwood’s daughter turned family tradition into ‘Wheel of Fortune' career
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_2_3.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Faith/image_3_4.jpg
