,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_29.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_86.jpg
,The home features a movie theater with a large projector and a bar.,Nicole Kidman
966,Olivia Wilde's former Los Angeles home hits the market for $4.8 million,John Travolta's daughter shares never-before-seen home videos of late mom Kelly Preston
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_29.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_92.jpg
,The home features a movie theater with a large projector and a bar.,John Travolta and daughter Ella on red carpet split with a home video still of John Kelly Preston and Ella
967,Olivia Wilde's former Los Angeles home hits the market for $4.8 million,John Travolta's daughter shares never-before-seen home videos of late mom Kelly Preston
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_29.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_93.jpg
,The home features a movie theater with a large projector and a bar.,The video montage includes never-before-seen home videos of the Travolta family.
968,Olivia Wilde's former Los Angeles home hits the market for $4.8 million,John Travolta's daughter shares never-before-seen home videos of late mom Kelly Preston
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_29.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_94.jpg
,The home features a movie theater with a large projector and a bar.,Preston died in 2020 after a two-year battle with breast cancer. 
969,Olivia Wilde's former Los Angeles home hits the market for $4.8 million,John Travolta's daughter shares never-before-seen home videos of late mom Kelly Preston
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_29.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_95.jpg
,The home features a movie theater with a large projector and a bar.,john travolta on red carpet with late wife kelly preston
970,Olivia Wilde's former Los Angeles home hits the market for $4.8 million,John Travolta's daughter shares never-before-seen home videos of late mom Kelly Preston
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_29.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_96.jpg
,The home features a movie theater with a large projector and a bar.,Kelly Preston in a black gown has her arm wrapped around husband's John Travolta in a black tuxedo whose daughter Ella in a black and white patterned dress holds her fathers arm
971,Olivia Wilde's former Los Angeles home hits the market for $4.8 million,Sergio Mendes of Brasil '66 dead at 83
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_29.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_102.jpg
,The home features a movie theater with a large projector and a bar.,Sergio Mendes sits by a keyboard
972,Olivia Wilde's former Los Angeles home hits the market for $4.8 million,Sergio Mendes of Brasil '66 dead at 83
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_29.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_103.jpg
,The home features a movie theater with a large projector and a bar.,Sergio Mendes wears sunglasses
973,Olivia Wilde's former Los Angeles home hits the market for $4.8 million,Sergio Mendes of Brasil '66 dead at 83
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_29.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_104.jpg
,The home features a movie theater with a large projector and a bar.,Sergio Mendes performs
974,Olivia Wilde's former Los Angeles home hits the market for $4.8 million,Olivia Wilde's former Los Angeles home hits the market for $4.8 million
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_210.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_211.jpg
,One of the bedrooms features a large orange carpet and a bathroom with double sinks and a standing shower.,One of the bedrooms features blue walls and an orange bed.
975,Olivia Wilde's former Los Angeles home hits the market for $4.8 million,Olivia Wilde's former Los Angeles home hits the market for $4.8 million
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_210.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_212.jpg
,One of the bedrooms features a large orange carpet and a bathroom with double sinks and a standing shower.,One of the bedrooms features a bathroom with all blue tile.
976,Olivia Wilde's former Los Angeles home hits the market for $4.8 million,Olivia Wilde's former Los Angeles home hits the market for $4.8 million
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_210.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_213.jpg
,One of the bedrooms features a large orange carpet and a bathroom with double sinks and a standing shower.,The patio with a chair and a view of downtown Los Angeles.
977,Olivia Wilde's former Los Angeles home hits the market for $4.8 million,Olivia Wilde's former Los Angeles home hits the market for $4.8 million
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_210.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_214.jpg
,One of the bedrooms features a large orange carpet and a bathroom with double sinks and a standing shower.,The home's backyard features a large couch and a firepit as well as a large umbrella to shield guests from the sun.
978,Olivia Wilde's former Los Angeles home hits the market for $4.8 million,Olivia Wilde's former Los Angeles home hits the market for $4.8 million
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_210.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_215.jpg
,One of the bedrooms features a large orange carpet and a bathroom with double sinks and a standing shower.,Just steps from the outdoor seating area is the waterfall and small pool.
979,Olivia Wilde's former Los Angeles home hits the market for $4.8 million,Olivia Wilde's former Los Angeles home hits the market for $4.8 million
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_210.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_216.jpg
,One of the bedrooms features a large orange carpet and a bathroom with double sinks and a standing shower.,The backyard features a large grass area with a hammock.
980,Olivia Wilde's former Los Angeles home hits the market for $4.8 million,Reese Witherspoon seen with new mystery man: what to know about wealthy NHL investor
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_210.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_31.jpg
,One of the bedrooms features a large orange carpet and a bathroom with double sinks and a standing shower.,Ryan Phillippe says he and ex-wife Reese Witherspoon have an ‘easy’ co-parenting relationship
981,Olivia Wilde's former Los Angeles home hits the market for $4.8 million,Reese Witherspoon seen with new mystery man: what to know about wealthy NHL investor
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_210.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_32.jpg
,One of the bedrooms features a large orange carpet and a bathroom with double sinks and a standing shower.,Reese Witherspoon and Oliver Haarmann
982,Olivia Wilde's former Los Angeles home hits the market for $4.8 million,Reese Witherspoon seen with new mystery man: what to know about wealthy NHL investor
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_210.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_33.jpg
,One of the bedrooms features a large orange carpet and a bathroom with double sinks and a standing shower.,Oliver Haarmann
983,Olivia Wilde's former Los Angeles home hits the market for $4.8 million,Reese Witherspoon seen with new mystery man: what to know about wealthy NHL investor
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_210.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_34.jpg
,One of the bedrooms features a large orange carpet and a bathroom with double sinks and a standing shower.,Oliver Haarmann panel
984,Olivia Wilde's former Los Angeles home hits the market for $4.8 million,Reese Witherspoon seen with new mystery man: what to know about wealthy NHL investor
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_210.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_35.jpg
,One of the bedrooms features a large orange carpet and a bathroom with double sinks and a standing shower.,Reese Witherspoon
985,Olivia Wilde's former Los Angeles home hits the market for $4.8 million,Reese Witherspoon seen with new mystery man: what to know about wealthy NHL investor
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_210.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_36.jpg
,One of the bedrooms features a large orange carpet and a bathroom with double sinks and a standing shower.,Oliver Haarmann helicopter
986,Olivia Wilde's former Los Angeles home hits the market for $4.8 million,Reese Witherspoon seen with new mystery man: what to know about wealthy NHL investor
,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_210.jpg,https://raw.githubusercontent.com/ayainfida/news-scrapper/main/output/images/www.foxnews.com/Entertainment/image_37.jpg
,One of the bedrooms features a large orange carpet and a bathroom with double sinks and a standing shower.,Reese Witherspoon and kids
987,Olivia Wilde's former Los Angeles home hits the market for $4.8 million,Queen Elizabeth ‘felt sorry’ for Marilyn Monroe after their only meeting: author
